Flow stats:
- Total flows: 33

CPU core stats:
- Total epochs: 47987
- Time-avg cores: 1

epoch:39076, core:1, rate:192
epoch:39077, core:1, rate:192
epoch:39078, core:1, rate:224
epoch:39079, core:1, rate:160
epoch:39080, core:1, rate:192
epoch:39081, core:1, rate:223
epoch:39082, core:1, rate:159
epoch:39083, core:1, rate:224
epoch:39084, core:1, rate:224
epoch:39085, core:1, rate:192
epoch:39086, core:1, rate:256
epoch:39087, core:1, rate:125
epoch:39088, core:1, rate:189
epoch:39089, core:1, rate:160
epoch:39090, core:1, rate:192
epoch:39091, core:1, rate:192
epoch:39092, core:1, rate:254
epoch:39093, core:1, rate:223
epoch:39094, core:1, rate:222
epoch:39095, core:1, rate:224
epoch:39096, core:1, rate:320
epoch:39097, core:1, rate:288
epoch:39098, core:1, rate:126
epoch:39099, core:1, rate:158
epoch:39100, core:1, rate:191
epoch:39101, core:1, rate:158
epoch:39102, core:1, rate:192
epoch:39103, core:1, rate:126
epoch:39104, core:1, rate:128
epoch:39105, core:1, rate:223
epoch:39106, core:1, rate:160
epoch:39107, core:1, rate:192
epoch:39108, core:1, rate:191
epoch:39109, core:1, rate:160
epoch:39110, core:1, rate:160
epoch:39111, core:1, rate:156
epoch:39112, core:1, rate:224
epoch:39113, core:1, rate:160
epoch:39114, core:1, rate:160
epoch:39115, core:1, rate:128
epoch:39116, core:1, rate:159
epoch:39117, core:1, rate:159
epoch:39118, core:1, rate:159
epoch:39119, core:1, rate:222
epoch:39120, core:1, rate:190
epoch:39121, core:1, rate:160
epoch:39122, core:1, rate:155
epoch:39123, core:1, rate:191
epoch:39124, core:1, rate:128
epoch:39125, core:1, rate:158
epoch:39126, core:1, rate:128
epoch:39127, core:1, rate:160
epoch:39128, core:1, rate:256
epoch:39129, core:1, rate:192
epoch:39130, core:1, rate:160
epoch:39131, core:1, rate:189
epoch:39132, core:1, rate:127
epoch:39133, core:1, rate:128
epoch:39134, core:1, rate:128
epoch:39135, core:1, rate:128
epoch:39136, core:1, rate:128
epoch:39137, core:1, rate:189
epoch:39138, core:1, rate:160
epoch:39139, core:1, rate:126
epoch:39140, core:1, rate:126
epoch:39141, core:1, rate:191
epoch:39142, core:1, rate:192
epoch:39143, core:1, rate:256
epoch:39144, core:1, rate:191
epoch:39145, core:1, rate:191
epoch:39146, core:1, rate:192
epoch:39147, core:1, rate:160
epoch:39148, core:1, rate:160
epoch:39149, core:1, rate:128
epoch:39150, core:1, rate:160
epoch:39151, core:1, rate:159
epoch:39152, core:1, rate:224
epoch:39153, core:1, rate:191
epoch:39154, core:1, rate:159
epoch:39155, core:1, rate:192
epoch:39156, core:1, rate:223
epoch:39157, core:1, rate:192
epoch:39158, core:1, rate:159
epoch:39159, core:1, rate:224
epoch:39160, core:1, rate:160
epoch:39161, core:1, rate:160
epoch:39162, core:1, rate:160
epoch:39163, core:1, rate:224
epoch:39164, core:1, rate:256
epoch:39165, core:1, rate:160
epoch:39166, core:1, rate:192
epoch:39167, core:1, rate:223
epoch:39168, core:1, rate:192
epoch:39169, core:1, rate:160
epoch:39170, core:1, rate:192
epoch:39171, core:1, rate:160
epoch:39172, core:1, rate:192
epoch:39173, core:1, rate:159
epoch:39174, core:1, rate:160
epoch:39175, core:1, rate:223
epoch:39176, core:1, rate:192
epoch:39177, core:1, rate:223
epoch:39178, core:1, rate:224
epoch:39179, core:1, rate:254
epoch:39180, core:1, rate:256
epoch:39181, core:1, rate:159
epoch:39182, core:1, rate:191
epoch:39183, core:1, rate:159
epoch:39184, core:1, rate:222
epoch:39185, core:1, rate:155
epoch:39186, core:1, rate:191
epoch:39187, core:1, rate:224
epoch:39188, core:1, rate:190
epoch:39189, core:1, rate:192
epoch:39190, core:1, rate:192
epoch:39191, core:1, rate:190
epoch:39192, core:1, rate:160
epoch:39193, core:1, rate:155
epoch:39194, core:1, rate:192
epoch:39195, core:1, rate:160
epoch:39196, core:1, rate:160
epoch:39197, core:1, rate:160
epoch:39198, core:1, rate:127
epoch:39199, core:1, rate:224
epoch:39200, core:1, rate:192
epoch:39201, core:1, rate:224
epoch:39202, core:1, rate:160
epoch:39203, core:1, rate:192
epoch:39204, core:1, rate:160
epoch:39205, core:1, rate:224
epoch:39206, core:1, rate:192
epoch:39207, core:1, rate:192
epoch:39208, core:1, rate:256
epoch:39209, core:1, rate:191
epoch:39210, core:1, rate:224
epoch:39211, core:1, rate:255
epoch:39212, core:1, rate:223
epoch:39213, core:1, rate:256
epoch:39214, core:1, rate:192
epoch:39215, core:1, rate:224
epoch:39216, core:1, rate:221
epoch:39217, core:1, rate:191
epoch:39218, core:1, rate:160
epoch:39219, core:1, rate:224
epoch:39220, core:1, rate:191
epoch:39221, core:1, rate:188
epoch:39222, core:1, rate:160
epoch:39223, core:1, rate:128
epoch:39224, core:1, rate:221
epoch:39225, core:1, rate:160
epoch:39226, core:1, rate:160
epoch:39227, core:1, rate:208
epoch:39228, core:1, rate:160
epoch:39229, core:1, rate:190
epoch:39230, core:1, rate:128
epoch:39231, core:1, rate:126
epoch:39232, core:1, rate:159
epoch:39233, core:1, rate:224
epoch:39234, core:1, rate:222
epoch:39235, core:1, rate:286
epoch:39236, core:1, rate:223
epoch:39237, core:1, rate:288
epoch:39238, core:1, rate:159
epoch:39239, core:1, rate:192
epoch:39240, core:1, rate:190
epoch:39241, core:1, rate:256
epoch:39242, core:1, rate:288
epoch:39243, core:1, rate:224
epoch:39244, core:1, rate:192
epoch:39245, core:1, rate:190
epoch:39246, core:1, rate:160
epoch:39247, core:1, rate:128
epoch:39248, core:1, rate:190
epoch:39249, core:1, rate:224
epoch:39250, core:1, rate:192
epoch:39251, core:1, rate:223
epoch:39252, core:1, rate:224
epoch:39253, core:1, rate:191
epoch:39254, core:1, rate:192
epoch:39255, core:1, rate:255
epoch:39256, core:1, rate:192
epoch:39257, core:1, rate:224
epoch:39258, core:1, rate:192
epoch:39259, core:1, rate:256
epoch:39260, core:1, rate:254
epoch:39261, core:1, rate:250
epoch:39262, core:1, rate:255
epoch:39263, core:1, rate:159
epoch:39264, core:1, rate:191
epoch:39265, core:1, rate:254
epoch:39266, core:1, rate:256
epoch:39267, core:1, rate:256
epoch:39268, core:1, rate:222
epoch:39269, core:1, rate:256
epoch:39270, core:1, rate:191
epoch:39271, core:1, rate:224
epoch:39272, core:1, rate:223
epoch:39273, core:1, rate:224
epoch:39274, core:1, rate:223
epoch:39275, core:1, rate:160
epoch:39276, core:1, rate:224
epoch:39277, core:1, rate:256
epoch:39278, core:1, rate:223
epoch:39279, core:1, rate:254
epoch:39280, core:1, rate:223
epoch:39281, core:1, rate:256
epoch:39282, core:1, rate:224
epoch:39283, core:1, rate:255
epoch:39284, core:1, rate:223
epoch:39285, core:1, rate:192
epoch:39286, core:1, rate:160
epoch:39287, core:1, rate:192
epoch:39288, core:1, rate:192
epoch:39289, core:1, rate:192
epoch:39290, core:1, rate:192
epoch:39291, core:1, rate:160
epoch:39292, core:1, rate:192
epoch:39293, core:1, rate:212
epoch:39294, core:1, rate:159
epoch:39295, core:1, rate:191
epoch:39296, core:1, rate:192
epoch:39297, core:1, rate:192
epoch:39298, core:1, rate:192
epoch:39299, core:1, rate:189
epoch:39300, core:1, rate:159
epoch:39301, core:1, rate:192
epoch:39302, core:1, rate:159
epoch:39303, core:1, rate:288
epoch:39304, core:1, rate:191
epoch:39305, core:1, rate:224
epoch:39306, core:1, rate:160
epoch:39307, core:1, rate:255
epoch:39308, core:1, rate:224
epoch:39309, core:1, rate:224
epoch:39310, core:1, rate:224
epoch:39311, core:1, rate:223
epoch:39312, core:1, rate:253
epoch:39313, core:1, rate:188
epoch:39314, core:1, rate:192
epoch:39315, core:1, rate:192
epoch:39316, core:1, rate:224
epoch:39317, core:1, rate:160
epoch:39318, core:1, rate:223
epoch:39319, core:1, rate:224
epoch:39320, core:1, rate:192
epoch:39321, core:1, rate:191
epoch:39322, core:1, rate:159
epoch:39323, core:1, rate:192
epoch:39324, core:1, rate:223
epoch:39325, core:1, rate:192
epoch:39326, core:1, rate:192
epoch:39327, core:1, rate:160
epoch:39328, core:1, rate:190
epoch:39329, core:1, rate:192
epoch:39330, core:1, rate:192
epoch:39331, core:1, rate:160
epoch:39332, core:1, rate:224
epoch:39333, core:1, rate:159
epoch:39334, core:1, rate:192
epoch:39335, core:1, rate:160
epoch:39336, core:1, rate:192
epoch:39337, core:1, rate:191
epoch:39338, core:1, rate:160
epoch:39339, core:1, rate:192
epoch:39340, core:1, rate:192
epoch:39341, core:1, rate:192
epoch:39342, core:1, rate:224
epoch:39343, core:1, rate:224
epoch:39344, core:1, rate:192
epoch:39345, core:1, rate:160
epoch:39346, core:1, rate:224
epoch:39347, core:1, rate:224
epoch:39348, core:1, rate:256
epoch:39349, core:1, rate:192
epoch:39350, core:1, rate:192
epoch:39351, core:1, rate:224
epoch:39352, core:1, rate:256
epoch:39353, core:1, rate:159
epoch:39354, core:1, rate:256
epoch:39355, core:1, rate:224
epoch:39356, core:1, rate:192
epoch:39357, core:1, rate:192
epoch:39358, core:1, rate:192
epoch:39359, core:1, rate:128
epoch:39360, core:1, rate:192
epoch:39361, core:1, rate:224
epoch:39362, core:1, rate:128
epoch:39363, core:1, rate:160
epoch:39364, core:1, rate:128
epoch:39365, core:1, rate:160
epoch:39366, core:1, rate:255
epoch:39367, core:1, rate:256
epoch:39368, core:1, rate:318
epoch:39369, core:1, rate:256
epoch:39370, core:1, rate:256
epoch:39371, core:1, rate:319
epoch:39372, core:1, rate:384
epoch:39373, core:1, rate:318
epoch:39374, core:1, rate:192
epoch:39375, core:1, rate:224
epoch:39376, core:1, rate:224
epoch:39377, core:1, rate:160
epoch:39378, core:1, rate:128
epoch:39379, core:1, rate:160
epoch:39380, core:1, rate:159
epoch:39381, core:1, rate:256
epoch:39382, core:1, rate:192
epoch:39383, core:1, rate:192
epoch:39384, core:1, rate:160
epoch:39385, core:1, rate:128
epoch:39386, core:1, rate:160
epoch:39387, core:1, rate:160
epoch:39388, core:1, rate:224
epoch:39389, core:1, rate:191
epoch:39390, core:1, rate:192
epoch:39391, core:1, rate:192
epoch:39392, core:1, rate:224
epoch:39393, core:1, rate:192
epoch:39394, core:1, rate:224
epoch:39395, core:1, rate:224
epoch:39396, core:1, rate:224
epoch:39397, core:1, rate:224
epoch:39398, core:1, rate:223
epoch:39399, core:1, rate:192
epoch:39400, core:1, rate:192
epoch:39401, core:1, rate:190
epoch:39402, core:1, rate:160
epoch:39403, core:1, rate:160
epoch:39404, core:1, rate:192
epoch:39405, core:1, rate:191
epoch:39406, core:1, rate:192
epoch:39407, core:1, rate:192
epoch:39408, core:1, rate:160
epoch:39409, core:1, rate:256
epoch:39410, core:1, rate:224
epoch:39411, core:1, rate:190
epoch:39412, core:1, rate:217
epoch:39413, core:1, rate:192
epoch:39414, core:1, rate:256
epoch:39415, core:1, rate:160
epoch:39416, core:1, rate:192
epoch:39417, core:1, rate:223
epoch:39418, core:1, rate:160
epoch:39419, core:1, rate:191
epoch:39420, core:1, rate:159
epoch:39421, core:1, rate:191
epoch:39422, core:1, rate:192
epoch:39423, core:1, rate:192
epoch:39424, core:1, rate:224
epoch:39425, core:1, rate:191
epoch:39426, core:1, rate:160
epoch:39427, core:1, rate:320
epoch:39428, core:1, rate:224
epoch:39429, core:1, rate:192
epoch:39430, core:1, rate:192
epoch:39431, core:1, rate:287
epoch:39432, core:1, rate:160
epoch:39433, core:1, rate:192
epoch:39434, core:1, rate:192
epoch:39435, core:1, rate:256
epoch:39436, core:1, rate:192
epoch:39437, core:1, rate:224
epoch:39438, core:1, rate:192
epoch:39439, core:1, rate:224
epoch:39440, core:1, rate:224
epoch:39441, core:1, rate:224
epoch:39442, core:1, rate:224
epoch:39443, core:1, rate:224
epoch:39444, core:1, rate:224
epoch:39445, core:1, rate:192
epoch:39446, core:1, rate:192
epoch:39447, core:1, rate:224
epoch:39448, core:1, rate:160
epoch:39449, core:1, rate:192
epoch:39450, core:1, rate:189
epoch:39451, core:1, rate:192
epoch:39452, core:1, rate:191
epoch:39453, core:1, rate:192
epoch:39454, core:1, rate:192
epoch:39455, core:1, rate:192
epoch:39456, core:1, rate:192
epoch:39457, core:1, rate:192
epoch:39458, core:1, rate:256
epoch:39459, core:1, rate:256
epoch:39460, core:1, rate:255
epoch:39461, core:1, rate:288
epoch:39462, core:1, rate:288
epoch:39463, core:1, rate:319
epoch:39464, core:1, rate:318
epoch:39465, core:1, rate:224
epoch:39466, core:1, rate:192
epoch:39467, core:1, rate:192
epoch:39468, core:1, rate:224
epoch:39469, core:1, rate:223
epoch:39470, core:1, rate:192
epoch:39471, core:1, rate:160
epoch:39472, core:1, rate:224
epoch:39473, core:1, rate:192
epoch:39474, core:1, rate:192
epoch:39475, core:1, rate:224
epoch:39476, core:1, rate:192
epoch:39477, core:1, rate:192
epoch:39478, core:1, rate:192
epoch:39479, core:1, rate:192
epoch:39480, core:1, rate:160
epoch:39481, core:1, rate:192
epoch:39482, core:1, rate:192
epoch:39483, core:1, rate:191
epoch:39484, core:1, rate:160
epoch:39485, core:1, rate:224
epoch:39486, core:1, rate:192
epoch:39487, core:1, rate:221
epoch:39488, core:1, rate:224
epoch:39489, core:1, rate:192
epoch:39490, core:1, rate:224
epoch:39491, core:1, rate:190
epoch:39492, core:1, rate:224
epoch:39493, core:1, rate:254
epoch:39494, core:1, rate:127
epoch:39495, core:1, rate:191
epoch:39496, core:1, rate:192
epoch:39497, core:1, rate:190
epoch:39498, core:1, rate:223
epoch:39499, core:1, rate:224
epoch:39500, core:1, rate:224
epoch:39501, core:1, rate:224
epoch:39502, core:1, rate:224
epoch:39503, core:1, rate:224
epoch:39504, core:1, rate:224
epoch:39505, core:1, rate:192
epoch:39506, core:1, rate:224
epoch:39507, core:1, rate:320
epoch:39508, core:1, rate:192
epoch:39509, core:1, rate:160
epoch:39510, core:1, rate:224
epoch:39511, core:1, rate:160
epoch:39512, core:1, rate:160
epoch:39513, core:1, rate:160
epoch:39514, core:1, rate:160
epoch:39515, core:1, rate:159
epoch:39516, core:1, rate:192
epoch:39517, core:1, rate:160
epoch:39518, core:1, rate:224
epoch:39519, core:1, rate:288
epoch:39520, core:1, rate:224
epoch:39521, core:1, rate:224
epoch:39522, core:1, rate:288
epoch:39523, core:1, rate:192
epoch:39524, core:1, rate:224
epoch:39525, core:1, rate:224
epoch:39526, core:1, rate:288
epoch:39527, core:1, rate:255
epoch:39528, core:1, rate:224
epoch:39529, core:1, rate:224
epoch:39530, core:1, rate:189
epoch:39531, core:1, rate:190
epoch:39532, core:1, rate:160
epoch:39533, core:1, rate:224
epoch:39534, core:1, rate:160
epoch:39535, core:1, rate:191
epoch:39536, core:1, rate:191
epoch:39537, core:1, rate:256
epoch:39538, core:1, rate:192
epoch:39539, core:1, rate:256
epoch:39540, core:1, rate:224
epoch:39541, core:1, rate:224
epoch:39542, core:1, rate:224
epoch:39543, core:1, rate:192
epoch:39544, core:1, rate:224
epoch:39545, core:1, rate:224
epoch:39546, core:1, rate:192
epoch:39547, core:1, rate:224
epoch:39548, core:1, rate:223
epoch:39549, core:1, rate:224
epoch:39550, core:1, rate:192
epoch:39551, core:1, rate:160
epoch:39552, core:1, rate:224
epoch:39553, core:1, rate:320
epoch:39554, core:1, rate:256
epoch:39555, core:1, rate:191
epoch:39556, core:1, rate:188
epoch:39557, core:1, rate:191
epoch:39558, core:1, rate:160
epoch:39559, core:1, rate:160
epoch:39560, core:1, rate:184
epoch:39561, core:1, rate:127
epoch:39562, core:1, rate:192
epoch:39563, core:1, rate:192
epoch:39564, core:1, rate:224
epoch:39565, core:1, rate:350
epoch:39566, core:1, rate:224
epoch:39567, core:1, rate:160
epoch:39568, core:1, rate:192
epoch:39569, core:1, rate:128
epoch:39570, core:1, rate:192
epoch:39571, core:1, rate:288
epoch:39572, core:1, rate:192
epoch:39573, core:1, rate:190
epoch:39574, core:1, rate:191
epoch:39575, core:1, rate:224
epoch:39576, core:1, rate:160
epoch:39577, core:1, rate:191
epoch:39578, core:1, rate:192
epoch:39579, core:1, rate:192
epoch:39580, core:1, rate:256
epoch:39581, core:1, rate:175
epoch:39582, core:1, rate:235
epoch:39583, core:1, rate:176
epoch:39584, core:1, rate:192
epoch:39585, core:1, rate:192
epoch:39586, core:1, rate:224
epoch:39587, core:1, rate:160
epoch:39588, core:1, rate:192
epoch:39589, core:1, rate:256
epoch:39590, core:1, rate:224
epoch:39591, core:1, rate:160
epoch:39592, core:1, rate:192
epoch:39593, core:1, rate:192
epoch:39594, core:1, rate:192
epoch:39595, core:1, rate:160
epoch:39596, core:1, rate:160
epoch:39597, core:1, rate:191
epoch:39598, core:1, rate:192
epoch:39599, core:1, rate:255
epoch:39600, core:1, rate:288
epoch:39601, core:1, rate:255
epoch:39602, core:1, rate:256
epoch:39603, core:1, rate:160
epoch:39604, core:1, rate:192
epoch:39605, core:1, rate:256
epoch:39606, core:1, rate:288
epoch:39607, core:1, rate:224
epoch:39608, core:1, rate:192
epoch:39609, core:1, rate:256
epoch:39610, core:1, rate:288
epoch:39611, core:1, rate:160
epoch:39612, core:1, rate:224
epoch:39613, core:1, rate:224
epoch:39614, core:1, rate:192
epoch:39615, core:1, rate:160
epoch:39616, core:1, rate:160
epoch:39617, core:1, rate:192
epoch:39618, core:1, rate:128
epoch:39619, core:1, rate:159
epoch:39620, core:1, rate:192
epoch:39621, core:1, rate:224
epoch:39622, core:1, rate:160
epoch:39623, core:1, rate:192
epoch:39624, core:1, rate:192
epoch:39625, core:1, rate:192
epoch:39626, core:1, rate:160
epoch:39627, core:1, rate:160
epoch:39628, core:1, rate:160
epoch:39629, core:1, rate:191
epoch:39630, core:1, rate:192
epoch:39631, core:1, rate:223
epoch:39632, core:1, rate:192
epoch:39633, core:1, rate:191
epoch:39634, core:1, rate:191
epoch:39635, core:1, rate:160
epoch:39636, core:1, rate:160
epoch:39637, core:1, rate:159
epoch:39638, core:1, rate:192
epoch:39639, core:1, rate:160
epoch:39640, core:1, rate:160
epoch:39641, core:1, rate:192
epoch:39642, core:1, rate:255
epoch:39643, core:1, rate:224
epoch:39644, core:1, rate:191
epoch:39645, core:1, rate:160
epoch:39646, core:1, rate:124
epoch:39647, core:1, rate:160
epoch:39648, core:1, rate:191
epoch:39649, core:1, rate:127
epoch:39650, core:1, rate:160
epoch:39651, core:1, rate:192
epoch:39652, core:1, rate:192
epoch:39653, core:1, rate:224
epoch:39654, core:1, rate:223
epoch:39655, core:1, rate:224
epoch:39656, core:1, rate:224
epoch:39657, core:1, rate:160
epoch:39658, core:1, rate:255
epoch:39659, core:1, rate:256
epoch:39660, core:1, rate:190
epoch:39661, core:1, rate:160
epoch:39662, core:1, rate:160
epoch:39663, core:1, rate:217
epoch:39664, core:1, rate:224
epoch:39665, core:1, rate:224
epoch:39666, core:1, rate:191
epoch:39667, core:1, rate:287
epoch:39668, core:1, rate:190
epoch:39669, core:1, rate:224
epoch:39670, core:1, rate:191
epoch:39671, core:1, rate:224
epoch:39672, core:1, rate:223
epoch:39673, core:1, rate:160
epoch:39674, core:1, rate:128
epoch:39675, core:1, rate:160
epoch:39676, core:1, rate:224
epoch:39677, core:1, rate:158
epoch:39678, core:1, rate:256
epoch:39679, core:1, rate:223
epoch:39680, core:1, rate:224
epoch:39681, core:1, rate:192
epoch:39682, core:1, rate:192
epoch:39683, core:1, rate:192
epoch:39684, core:1, rate:255
epoch:39685, core:1, rate:224
epoch:39686, core:1, rate:160
epoch:39687, core:1, rate:224
epoch:39688, core:1, rate:256
epoch:39689, core:1, rate:224
epoch:39690, core:1, rate:191
epoch:39691, core:1, rate:160
epoch:39692, core:1, rate:191
epoch:39693, core:1, rate:224
epoch:39694, core:1, rate:191
epoch:39695, core:1, rate:287
epoch:39696, core:1, rate:192
epoch:39697, core:1, rate:160
epoch:39698, core:1, rate:224
epoch:39699, core:1, rate:222
epoch:39700, core:1, rate:158
epoch:39701, core:1, rate:191
epoch:39702, core:1, rate:191
epoch:39703, core:1, rate:256
epoch:39704, core:1, rate:192
epoch:39705, core:1, rate:159
epoch:39706, core:1, rate:320
epoch:39707, core:1, rate:223
epoch:39708, core:1, rate:222
epoch:39709, core:1, rate:222
epoch:39710, core:1, rate:256
epoch:39711, core:1, rate:223
epoch:39712, core:1, rate:256
epoch:39713, core:1, rate:319
epoch:39714, core:1, rate:352
epoch:39715, core:1, rate:255
epoch:39716, core:1, rate:222
epoch:39717, core:1, rate:224
epoch:39718, core:1, rate:255
epoch:39719, core:1, rate:192
epoch:39720, core:1, rate:287
epoch:39721, core:1, rate:190
epoch:39722, core:1, rate:223
epoch:39723, core:1, rate:192
epoch:39724, core:1, rate:160
epoch:39725, core:1, rate:223
epoch:39726, core:1, rate:352
epoch:39727, core:1, rate:319
epoch:39728, core:1, rate:352
epoch:39729, core:1, rate:352
epoch:39730, core:1, rate:351
epoch:39731, core:1, rate:384
epoch:39732, core:1, rate:159
epoch:39733, core:1, rate:256
epoch:39734, core:1, rate:191
epoch:39735, core:1, rate:223
epoch:39736, core:1, rate:223
epoch:39737, core:1, rate:160
epoch:39738, core:1, rate:224
epoch:39739, core:1, rate:190
epoch:39740, core:1, rate:192
epoch:39741, core:1, rate:191
epoch:39742, core:1, rate:221
epoch:39743, core:1, rate:159
epoch:39744, core:1, rate:160
epoch:39745, core:1, rate:191
epoch:39746, core:1, rate:160
epoch:39747, core:1, rate:224
epoch:39748, core:1, rate:160
epoch:39749, core:1, rate:224
epoch:39750, core:1, rate:191
epoch:39751, core:1, rate:224
epoch:39752, core:1, rate:192
epoch:39753, core:1, rate:222
epoch:39754, core:1, rate:192
epoch:39755, core:1, rate:255
epoch:39756, core:1, rate:320
epoch:39757, core:1, rate:255
epoch:39758, core:1, rate:256
epoch:39759, core:1, rate:191
epoch:39760, core:1, rate:220
epoch:39761, core:1, rate:256
epoch:39762, core:1, rate:350
epoch:39763, core:1, rate:288
epoch:39764, core:1, rate:283
epoch:39765, core:1, rate:224
epoch:39766, core:1, rate:222
epoch:39767, core:1, rate:192
epoch:39768, core:1, rate:192
epoch:39769, core:1, rate:191
epoch:39770, core:1, rate:160
epoch:39771, core:1, rate:155
epoch:39772, core:1, rate:126
epoch:39773, core:1, rate:159
epoch:39774, core:1, rate:192
epoch:39775, core:1, rate:222
epoch:39776, core:1, rate:190
epoch:39777, core:1, rate:192
epoch:39778, core:1, rate:160
epoch:39779, core:1, rate:192
epoch:39780, core:1, rate:158
epoch:39781, core:1, rate:160
epoch:39782, core:1, rate:191
epoch:39783, core:1, rate:224
epoch:39784, core:1, rate:256
epoch:39785, core:1, rate:255
epoch:39786, core:1, rate:288
epoch:39787, core:1, rate:255
epoch:39788, core:1, rate:288
epoch:39789, core:1, rate:256
epoch:39790, core:1, rate:287
epoch:39791, core:1, rate:256
epoch:39792, core:1, rate:191
epoch:39793, core:1, rate:224
epoch:39794, core:1, rate:287
epoch:39795, core:1, rate:255
epoch:39796, core:1, rate:191
epoch:39797, core:1, rate:192
epoch:39798, core:1, rate:159
epoch:39799, core:1, rate:192
epoch:39800, core:1, rate:160
epoch:39801, core:1, rate:158
epoch:39802, core:1, rate:192
epoch:39803, core:1, rate:191
epoch:39804, core:1, rate:191
epoch:39805, core:1, rate:128
epoch:39806, core:1, rate:192
epoch:39807, core:1, rate:224
epoch:39808, core:1, rate:192
epoch:39809, core:1, rate:192
epoch:39810, core:1, rate:160
epoch:39811, core:1, rate:157
epoch:39812, core:1, rate:254
epoch:39813, core:1, rate:192
epoch:39814, core:1, rate:191
epoch:39815, core:1, rate:160
epoch:39816, core:1, rate:192
epoch:39817, core:1, rate:192
epoch:39818, core:1, rate:224
epoch:39819, core:1, rate:192
epoch:39820, core:1, rate:160
epoch:39821, core:1, rate:192
epoch:39822, core:1, rate:224
epoch:39823, core:1, rate:192
epoch:39824, core:1, rate:192
epoch:39825, core:1, rate:224
epoch:39826, core:1, rate:224
epoch:39827, core:1, rate:320
epoch:39828, core:1, rate:288
epoch:39829, core:1, rate:128
epoch:39830, core:1, rate:192
epoch:39831, core:1, rate:191
epoch:39832, core:1, rate:159
epoch:39833, core:1, rate:128
epoch:39834, core:1, rate:192
epoch:39835, core:1, rate:192
epoch:39836, core:1, rate:191
epoch:39837, core:1, rate:192
epoch:39838, core:1, rate:160
epoch:39839, core:1, rate:288
epoch:39840, core:1, rate:384
epoch:39841, core:1, rate:352
epoch:39842, core:1, rate:192
epoch:39843, core:1, rate:160
epoch:39844, core:1, rate:160
epoch:39845, core:1, rate:189
epoch:39846, core:1, rate:192
epoch:39847, core:1, rate:158
epoch:39848, core:1, rate:155
epoch:39849, core:1, rate:192
epoch:39850, core:1, rate:224
epoch:39851, core:1, rate:192
epoch:39852, core:1, rate:159
epoch:39853, core:1, rate:160
epoch:39854, core:1, rate:224
epoch:39855, core:1, rate:224
epoch:39856, core:1, rate:192
epoch:39857, core:1, rate:191
epoch:39858, core:1, rate:192
epoch:39859, core:1, rate:160
epoch:39860, core:1, rate:192
epoch:39861, core:1, rate:192
epoch:39862, core:1, rate:192
epoch:39863, core:1, rate:223
epoch:39864, core:1, rate:192
epoch:39865, core:1, rate:188
epoch:39866, core:1, rate:288
epoch:39867, core:1, rate:256
epoch:39868, core:1, rate:192
epoch:39869, core:1, rate:192
epoch:39870, core:1, rate:192
epoch:39871, core:1, rate:256
epoch:39872, core:1, rate:218
epoch:39873, core:1, rate:288
epoch:39874, core:1, rate:320
epoch:39875, core:1, rate:288
epoch:39876, core:1, rate:224
epoch:39877, core:1, rate:224
epoch:39878, core:1, rate:224
epoch:39879, core:1, rate:224
epoch:39880, core:1, rate:160
epoch:39881, core:1, rate:160
epoch:39882, core:1, rate:256
epoch:39883, core:1, rate:192
epoch:39884, core:1, rate:191
epoch:39885, core:1, rate:128
epoch:39886, core:1, rate:191
epoch:39887, core:1, rate:160
epoch:39888, core:1, rate:192
epoch:39889, core:1, rate:160
epoch:39890, core:1, rate:160
epoch:39891, core:1, rate:192
epoch:39892, core:1, rate:160
epoch:39893, core:1, rate:224
epoch:39894, core:1, rate:128
epoch:39895, core:1, rate:224
epoch:39896, core:1, rate:159
epoch:39897, core:1, rate:160
epoch:39898, core:1, rate:256
epoch:39899, core:1, rate:160
epoch:39900, core:1, rate:190
epoch:39901, core:1, rate:224
epoch:39902, core:1, rate:223
epoch:39903, core:1, rate:96
epoch:39904, core:1, rate:224
epoch:39905, core:1, rate:254
epoch:39906, core:1, rate:192
epoch:39907, core:1, rate:189
epoch:39908, core:1, rate:192
epoch:39909, core:1, rate:192
epoch:39910, core:1, rate:192
epoch:39911, core:1, rate:128
epoch:39912, core:1, rate:192
epoch:39913, core:1, rate:223
epoch:39914, core:1, rate:159
epoch:39915, core:1, rate:159
epoch:39916, core:1, rate:192
epoch:39917, core:1, rate:128
epoch:39918, core:1, rate:127
epoch:39919, core:1, rate:160
epoch:39920, core:1, rate:224
epoch:39921, core:1, rate:287
epoch:39922, core:1, rate:224
epoch:39923, core:1, rate:151
epoch:39924, core:1, rate:202
epoch:39925, core:1, rate:139
epoch:39926, core:1, rate:221
epoch:39927, core:1, rate:159
epoch:39928, core:1, rate:288
epoch:39929, core:1, rate:192
epoch:39930, core:1, rate:192
epoch:39931, core:1, rate:159
epoch:39932, core:1, rate:160
epoch:39933, core:1, rate:128
epoch:39934, core:1, rate:223
epoch:39935, core:1, rate:128
epoch:39936, core:1, rate:160
epoch:39937, core:1, rate:192
epoch:39938, core:1, rate:192
epoch:39939, core:1, rate:159
epoch:39940, core:1, rate:223
epoch:39941, core:1, rate:191
epoch:39942, core:1, rate:128
epoch:39943, core:1, rate:191
epoch:39944, core:1, rate:159
epoch:39945, core:1, rate:160
epoch:39946, core:1, rate:160
epoch:39947, core:1, rate:256
